0,0.9141764802236062,0.6548259238228843
1,0.9489629983306207,0.6993052540165002
2,0.9610829008862696,0.7099045837647662
3,0.9721590057609267,0.7174309985860138
4,0.9787344083810506,0.7311533451351081
5,0.9833915931593786,0.747102441631317
6,0.9883826537902577,0.7547791620739949
7,0.9908532653964515,0.7631573087500139
8,0.991268693388352,0.7679559548860461
9,0.9938515263145055,0.7723092510326552
10,0.9957181641707298,0.7794571183628934
11,0.9970146340783388,0.78215705267377
12,0.9974412144995521,0.7864324125722302
13,0.9979326184161459,0.7928231849204493
14,0.998210035095301,0.7908302437177818
15,0.9984512063791896,0.7937918211474443
16,0.9986456768653309,0.7983789260385005
17,0.9989321548933027,0.8018303884565283
18,0.9992012072504731,0.8005945422358797
19,0.9995511147201611,0.8049812396316955
20,0.9996703063084413,0.8068183083380652
21,0.9997769514137447,0.8103811082534487
22,0.9998536243652699,0.8085774407962858
23,0.9999010221898492,0.8105592482492179
24,0.999941449746108,0.8130532081899863
25,0.9999588754169092,0.8157253081265239
26,0.9999776951413745,0.8174287718360667
27,0.9999825743291988,0.817317434338711
28,0.999985362436527,0.8191211017958738
29,0.9999888475706872,0.8166160081053698
30,0.9999937267585116,0.8175735105826292
31,0.9999972118926718,0.819455114287941
32,0.9999979089195039,0.8196221205339747
33,0.9999986059463359,0.8215037242392865
34,0.999999302973168,0.8209136355033012
35,0.9999986059463359,0.8207243617577964
36,0.999999302973168,0.822171749223421
37,0.999999302973168,0.8247770466615452
38,0.999999302973168,0.8250108554059922
39,1.0,0.8250887916541412
40,1.0,0.8254450716456796
41,1.0,0.8252891991493815
42,1.0,0.8250108554059922
43,1.0,0.824153556676353
44,1.0,0.82574568288854
45,1.0,0.8258458866361602
46,1.0,0.8268590578620973
47,1.0,0.8288074640658227
48,1.0,0.828618190320318
49,1.0,0.8282619103287796
50,1.0,0.8298763040404378
51,1.0,0.8309006090161105
52,1.0,0.8303550552790674
53,1.0,0.8320919202378169
54,1.0,0.8325706714764466
55,1.0,0.8333054989589944
56,1.0,0.8345079439304364
57,1.0,0.8350423639177439
58,1.0,0.835064631417215
59,1.0,0.8356881214024071
60,1.0,0.8358773951479118
61,1.0,0.8369907701214692
62,1.0,0.835899662647383
63,1.0,0.8355211151563735
64,1.0,0.8356992551521427
65,1.0,0.8358885288976474
66,1.0,0.8355656501553158
67,1.0,0.8361000701426233
68,1.0,0.8366678913791376
69,1.0,0.8366010888807242
70,1.0,0.8372134451161807
71,1.0,0.8378480688511084
72,1.0,0.8384715588363004
73,1.0,0.8384270238373582
74,1.0,0.8376810626050748
75,1.0,0.8383490875892091
76,1.0,0.8388167050781032
77,1.0,0.8392843225669974
78,1.0,0.8400414175490163
79,1.0,0.8404979012881748
80,1.0,0.8410545887749535
81,1.0,0.84098778627654
82,1.0,0.8415890087622611
83,1.0,0.8420454925014196
84,1.0,0.8417448812585591
85,1.0,0.8420900275003619
86,1.0,0.8429139249807943
87,1.0,0.8430363962278856
88,1.0,0.8437378224612267
89,1.0,0.8434706124675729
90,1.0,0.8436821537125488
91,1.0,0.8436376187136065
92,1.0,0.8438825612077892
93,1.0,0.8436932874622844
94,1.0,0.8431365999755057
95,1.0,0.8432813387220682
96,1.0,0.8433704087199528
