0,0.7859408977575446,0.6633430018630446
1,0.8322764566310442,0.6931844621040169
2,0.8478366246170388,0.7158813786875272
3,0.8646650015680301,0.7307590226684797
4,0.8771914728455094,0.7436210970420504
5,0.8814514854069814,0.7457960853657065
6,0.8906148228815224,0.7522641766324908
7,0.8981328595355185,0.7588537708127597
8,0.9047323708615206,0.7633502403344863
9,0.9104385573433779,0.7652115615623379
10,0.9149759367687552,0.7665963500869478
11,0.9181811906173214,0.7703207159882323
12,0.9220270644580991,0.7721906544439906
13,0.9256075255106436,0.7747542797462399
14,0.9275991175953655,0.7748697506001899
15,0.9310716150365471,0.7808018502911761
16,0.9340117791800064,0.781918643027887
17,0.937025390887505,0.7836145134799296
18,0.9393287043418926,0.7838644130892245
19,0.9427692165535733,0.7857912252491671
20,0.9442438217890706,0.7866684590500712
21,0.9469947130677216,0.7875801617626023
22,0.9482530679973671,0.788229900746769
23,0.9508020861692852,0.7892484570853433
24,0.9537648661315836,0.7912872932080733
25,0.9545877588542008,0.793602742346609
26,0.9568102476798324,0.7952408773716766
27,0.9580256864008712,0.7966523793027973
28,0.9598981146591861,0.7993702529845769
29,0.962378693055522,0.8016486480431138
30,0.9632063243306579,0.8021518941528661
31,0.9651158533013064,0.8061347768913523
32,0.9667875930910181,0.8063915702829725
33,0.9675486692421418,0.8078306473433948
34,0.9690419594517753,0.8106777794437752
35,0.9702069972051156,0.8124546518381409
36,0.9709485806742874,0.8118859147962973
37,0.9724093471825428,0.8126183791683685
38,0.9736857409200719,0.8136300417246175
39,0.9745792811529673,0.8140350514362333
40,0.9752411707843253,0.8147563134120258
41,0.975925353151396,0.8155585773301415
42,0.9769768810330389,0.817138976928234
43,0.977363719229563,0.8176387761468238
44,0.977626385811223,0.817294087030555
45,0.9785296185379067,0.8185160099477279
46,0.9790609825862503,0.817674968504032
47,0.9796628864504968,0.81830057925006
48,0.9807190990374708,0.8200808985355883
49,0.9810804675142071,0.8211942443811365
50,0.9814699980701168,0.8214889535755464
51,0.9822190124511929,0.8217371297392599
52,0.983202800570694,0.8219163680797197
53,0.983426374094075,0.8229073492889926
54,0.9841369415831246,0.8231917178099143
55,0.9844914714670214,0.8237458055643164
56,0.9847764307843941,0.824330053616392
57,0.9851980542641803,0.8251081892963689
58,0.9854593208189597,0.8258130785391385
59,0.9863531841349815,0.8264231782749344
60,0.9874078890006995,0.8276933576683849
61,0.9881985272578772,0.8291479457390393
62,0.9884987791765601,0.8297253000087895
63,0.9887085678198868,0.8302750791492384
64,0.9893746575318861,0.831410829787344
65,0.9901922732301076,0.8332170007565927
66,0.9904820787943744,0.834130426914705
67,0.9907787767986683,0.8339822105947093
68,0.9913051869057424,0.8349438932290993
69,0.9916142697632102,0.8352299851956024
70,0.9918185659933901,0.835738401642099
71,0.9922323816309581,0.8354092235360623
72,0.9926264891978234,0.8370723485220593
73,0.992964218759154,0.8362244132960379
74,0.9932099773238723,0.8363760765071963
75,0.9934895519224738,0.8370999236513608
76,0.9939867768538079,0.8375997228699505
77,0.9941098715249179,0.8377444922987834
78,0.9943895538178948,0.8386648122392212
79,0.9945628340679525,0.8389233290764228
80,0.9947529146405765,0.839290422985249
81,0.9949096099568189,0.8396868154689582
82,0.9951298449545616,0.839931544741509
83,0.995466497572138,0.840417556395448
84,0.9958222120941645,0.8405743899433503
85,0.9961493876067036,0.8412706619582133
86,0.9962318814982786,0.8411465738763566
87,0.9965699341427355,0.842180641225163
88,0.9966218428316901,0.8425994385014296
89,0.9968861248289813,0.8428579553386312
90,0.9969914499281464,0.8426046088381737
91,0.9971285448680615,0.8434353096083814
92,0.9972471163754036,0.843457714400939
93,0.9973283179344735,0.8436490168604681
94,0.9975024597395347,0.844329777865099
95,0.9975939999586454,0.8441677739804527
96,0.9976806939308619,0.8443883750148647
97,0.9978119733745042,0.8444125032530035
98,0.9978931749335741,0.8438902992418563
99,0.9979603762238389,0.8442229242390556
100,0.9980206850740765,0.8444418018278864
101,0.9980691475430175,0.8450191560976367
102,0.9981735033928036,0.8452880136083263
103,0.9982062424829325,0.845346610758092
104,0.9982945518707805,0.8451656489720509
105,0.998498201934708,0.8456688950818033
106,0.9985358949661064,0.8460101373069094
107,0.9986257120752103,0.8467581126892127
108,0.9986476817277968,0.8471028018054816
109,0.9987773457558078,0.8477025608677893
110,0.9988557472611166,0.8485332616379971
111,0.9988918248768838,0.8485263678556718
112,0.998913686835095,0.8491157862444915
113,0.9989623646927868,0.848993421608216
114,0.9989648416634215,0.8489537823598451
115,0.9989986576973047,0.848633221481715
116,0.9990138426042395,0.848783161247292
117,0.9990437816406075,0.8488365880603137
118,0.9991303679184487,0.8490468484212377
119,0.9991785073042633,0.8502825589030614
