0,0.7896081490504879,0.6839423050884177
1,0.8269390755537798,0.70829186638503
2,0.840975466671633,0.7247787865247651
3,0.854415423464667,0.7329757020608227
4,0.867950773772085,0.7454462520648848
5,0.8766182507104515,0.7476194586616839
6,0.8835683798488264,0.7446473786118558
7,0.8885585241062532,0.7487999972919543
8,0.8944334524685281,0.7489252444011157
9,0.8986745751046947,0.7519870284615593
10,0.9027785067354276,0.7559221572291277
11,0.9067891082722208,0.7580860549191648
12,0.9110439870446825,0.7614533403742519
13,0.9158610685258755,0.7625010155171013
14,0.9181222069752499,0.7655052536084708
15,0.9205966184454127,0.7679475722371165
16,0.9244115653975185,0.7690130189292388
17,0.9272958039128377,0.7718310788853684
18,0.9305998691262356,0.775239831288759
19,0.9333995603115575,0.7764102147480163
20,0.935652550895588,0.7778065507623149
21,0.9385252554197061,0.7799442142605681
22,0.9411513547466289,0.7825964064234842
23,0.9433817006139893,0.7821563490129174
24,0.9454451210582321,0.7829586075229507
25,0.9473970109820526,0.7834629810166003
26,0.9489004508626578,0.7851588945757847
27,0.9508349868914603,0.7863131990142714
28,0.9530097262232591,0.7885794946786904
29,0.955169280896917,0.788914615322122
30,0.956555687802582,0.7904175806320578
31,0.9587465112322028,0.7913450862512524
32,0.9598752551234201,0.7921727326888185
33,0.9611962674734675,0.7932322555311832
34,0.9624260660582363,0.794706447856582
35,0.9636851757949565,0.795337760987895
36,0.9648623307042887,0.7955374793511523
37,0.9664104780278526,0.7959741517047147
38,0.9667831635050127,0.7957388902429117
39,0.9673930894250443,0.7966037723075257
40,0.9687068004412122,0.7969845912205161
41,0.9704913945843996,0.7970252119045684
42,0.9718561091212918,0.7976582175643838
43,0.9724298458212244,0.7983792347063124
44,0.973148445217986,0.7988497576299185
45,0.9741665051202456,0.7993490535380616
46,0.9753151954090905,0.8003628781108674
47,0.9758953340032219,0.8008587889620061
48,0.9767681079429201,0.8009366452731064
49,0.9770490505726362,0.8008706366615214
50,0.9780337782984887,0.8009264901020933
51,0.9786256625166873,0.8018252227367509
52,0.9788721089892329,0.8019267744468817
53,0.9794830930735949,0.8032401765645734
54,0.9799180515215979,0.8040119695615674
55,0.9809328311144333,0.8053575297208005
56,0.9813128179254731,0.8053084463942373
57,0.981796187391591,0.8064542881902131
58,0.9821343767115808,0.8064966014027676
59,0.9826229311829177,0.8071482248761069
60,0.983826804741592,0.8080858856663147
61,0.9844014408812054,0.8086393424865275
62,0.9853054835768663,0.8090252389850245
63,0.9857059987759155,0.8106094456630649
64,0.9860056709142794,0.8113863162455656
65,0.9864000487602124,0.8111070490427059
66,0.9865606781055641,0.8113490806185176
67,0.9871652073875108,0.8122258103826469
68,0.9878641249277273,0.8126827930782354
69,0.9885689681881941,0.8116393492566415
70,0.9891068331173267,0.8128181953584098
71,0.9893022760691481,0.8128351206434317
72,0.9896122653097331,0.8141400601186124
73,0.9898755365951319,0.814239919300241
74,0.9900683870443439,0.8144904135185637
75,0.9904254116894143,0.814578425000677
76,0.9907749233677392,0.8154043789097408
77,0.9912489809877498,0.8153722208681994
78,0.9915136278867781,0.8160407696265605
79,0.9919794318250118,0.8161880196062502
80,0.9922357192258301,0.8166907005713976
81,0.9925914740737041,0.8171476832669862
82,0.9929955870314766,0.8180464159016437
83,0.9931706074117216,0.8181158095702331
84,0.9933254168532563,0.8178246946678582
85,0.9933987476413517,0.8179042435074607
86,0.9936593735159245,0.8183476859750318
87,0.9939869811926104,0.8186675738619439
88,0.9942371312403125,0.8187014244319875
89,0.9945614586075743,0.8194224415739161
90,0.9946683332049427,0.819411440138652
91,0.9948796486217198,0.8196610880927235
92,0.9950528701226031,0.8200452920627184
93,0.9951630250293958,0.8200977604462859
94,0.995457935428273,0.8202263926124516
95,0.9955556039959671,0.8203482546646086
96,0.9957989817919547,0.8206393695669835
97,0.9958916769872961,0.8206647574945162
98,0.9961907142270617,0.8211166626045983
99,0.9963980086193833,0.8213553091234056
100,0.9966408573332058,0.8222641969290763
101,0.996783286252075,0.8226890215831235
102,0.9968697382778672,0.8229412083299483
103,0.9969176731220334,0.8233287973569475
104,0.9971121637259575,0.8232407858748342
105,0.9972139591345401,0.823474354808135
106,0.9973849584903296,0.8238704064776451
107,0.9974599823413537,0.8245338776504997
108,0.9975011449338055,0.8248029896823462
109,0.997510880045645,0.8251973488233542
110,0.9975881260417628,0.8249180816204945
111,0.9976848422615596,0.8251787310098302
112,0.99774441691336,0.825703414845506
113,0.9978286467940584,0.8262264061526796
114,0.9979728745922893,0.8264345871584478
115,0.9980216559679198,0.8268170985999405
116,0.998202813701281,0.8268898773255342
117,0.9982779433687381,0.8274721071302841
118,0.998330322503092,0.8276616703225282
119,0.9983892622562942,0.828242207598776
120,0.9984821690845016,0.8283691472364395
121,0.9985447065964271,0.8284723914750725
122,0.9986368727096033,0.8289649172692068
123,0.998741525161878,0.8295539171879655
124,0.998772106111026,0.8300041297695453
125,0.9988010998136784,0.8300058222980475
126,0.9988896681681313,0.8304814228071601
127,0.9989059638988191,0.8304763452216535
128,0.9989744271309948,0.8303172475424486
129,0.9990343192320944,0.8303544831694966
130,0.9990875448979125,0.8304560348796274
131,0.9991224643208151,0.8308893221761855
132,0.9991448974046192,0.8307505348390067
133,0.9991690235513518,0.8307488423105045
134,0.9992755806994212,0.8312887589026999
135,0.9992960032709975,0.8318929915779781
136,0.9993324041239627,0.8320385490291656
137,0.9993872170362764,0.8325429225228153
138,0.9994122955309065,0.8326867874455006
139,0.999438749639166,0.832568310450348
140,0.9994488022003046,0.8328560402957186
141,0.999460971090104,0.8328103420261597
142,0.9995011813346585,0.8324109052996452
143,0.9995031918468862,0.832465066211715
144,0.9995078477699398,0.8334399626289707
145,0.9995380054533557,0.8337107671893195
146,0.9995763110021155,0.834270994123541
147,0.999585834481089,0.8342506837815149
148,0.9996099606278216,0.8344927153573266
149,0.9996210713532906,0.8345181032848593
150,0.9996358856539159,0.8349869336799631
151,0.9996656200715996,0.8350495572345439
152,0.9996796936571937,0.8350495572345439
153,0.9996985289822745,0.8351426463021637
154,0.9997229725783062,0.8353779077639667
155,0.9997353531009717,0.8355302353291629
156,0.9997425486184183,0.8357959623040052
157,0.9997733412004324,0.8361497007609608
158,0.9997849810080666,0.8362241720150567
159,0.9997928114241115,0.8362800254556286
160,0.9998034988838482,0.8362207869580524
161,0.9998199004309691,0.8362089392585371
162,0.9998220167596299,0.8364408156633357
163,0.9998260377840854,0.8368013242343001
164,0.9998406404518446,0.8366540742546105
165,0.9998454021913313,0.8367082351666802
166,0.9998537616895413,0.836471281176375
167,0.9998631793520818,0.8364171202643053
168,0.9998731260967874,0.836320646139681
169,0.9998769354883768,0.8364915915184011
170,0.9998786285513053,0.8365051317464186
171,0.9998892101946091,0.8374038643810762
172,0.9998931254026315,0.8375155712622201
173,0.999902648881605,0.8379793240718174
174,0.9999085746018551,0.8377829907655645
175,0.9999092095004534,0.8378422292631408
176,0.9999169341000651,0.8379387033877651
177,0.9999208493080876,0.8378608470766647
178,0.9999267750283376,0.8378016085790885
179,0.9999378857538066,0.8376678988274162
180,0.9999446580055211,0.8382653613886858
181,0.9999455045369854,0.8384075337828689
182,0.9999473034163471,0.8386732607577112
183,0.99994984301074,0.8386521041514339
184,0.9999542873009275,0.8386901860427329
185,0.9999584141418161,0.8386918785712352
186,0.9999592606732803,0.8386157147886371
187,0.9999615886348072,0.8391725566658542
188,0.9999621177169724,0.8392554905624611
189,0.9999625409827045,0.8393367319305657
190,0.9999673027221913,0.8397209359005605
191,0.9999713237466467,0.839668467516993
192,0.9999719586452449,0.8399968180464159
193,0.9999741807903387,0.839847875538224
194,0.9999743924232047,0.8402473122647386
195,0.9999747098725039,0.840749993229886
196,0.9999801065105889,0.8412966799360901
197,0.999980423959888,0.8413474557911556
198,0.9999820112063835,0.8413389931486446
199,0.9999838100857452,0.8415522517399193
200,0.9999843391679104,0.8416487258645435
201,0.9999849740665085,0.8422851165813632
