0,0.7930566536949829,0.6787665529287513
1,0.8320442422739189,0.7075759268286078
2,0.855662470128021,0.721674689251767
3,0.8682770587433579,0.7219057193923145
4,0.8759916587022165,0.7320126533430823
5,0.8815661213028796,0.7351125192948249
6,0.8881520831869539,0.7415068919760609
7,0.8921357015333224,0.7443655726162428
8,0.8967245369684523,0.7508987326346576
9,0.9026266072458015,0.7558256831045035
10,0.9056256036827505,0.7570172231700382
11,0.9094043085065407,0.7598234354266525
12,0.9138268534171512,0.7626838085953368
13,0.9176084152846335,0.7643704132477591
14,0.9212469662428648,0.7655991889403417
15,0.9255832178523328,0.770322189725675
16,0.9285460250691828,0.7720874969534487
17,0.9302802505902441,0.7729041419557505
18,0.9336990737252717,0.7746000555149348
19,0.9355442477763735,0.7748319319197335
20,0.938444623297731,0.7768595810653451
21,0.9414765815535715,0.7777134616946949
22,0.9429348378172694,0.7785969615728329
23,0.9457866435958625,0.779979757359114
24,0.9474958964387268,0.7819803260486906
25,0.9490988037663878,0.7823602986974301
26,0.9508460447087127,0.7835518387629647
27,0.9530764434842897,0.7854533945351639
28,0.9541820135766717,0.7862827335012321
29,0.9563532609661802,0.7873354862295882
30,0.9583061032378982,0.7889975492187289
31,0.9591728456409132,0.7896525577490725
32,0.961418429074631,0.7918629999729195
33,0.9637556495393599,0.7939972784141685
34,0.9653113627378859,0.7950263357434939
35,0.9658478520533891,0.7953817667289517
36,0.9665979318389796,0.7964023614157663
37,0.9678165667900628,0.7974483440301134
38,0.9685021514597165,0.7977123784764536
39,0.9702034680701029,0.7982108281203455
40,0.9709187871574405,0.7986737346656918
41,0.9714665988312786,0.7991290248327781
42,0.9718154227027888,0.7991459501178
43,0.9727120053399205,0.800669225769762
44,0.9742472430586536,0.802287283017846
45,0.9747118830161239,0.8026105559617625
46,0.9753318614972941,0.8025665502207057
47,0.9758572400873282,0.8029676794757223
48,0.9769566728265939,0.8034585127413546
49,0.9771903155107421,0.8037242397161968
50,0.9775536891417949,0.8040915184011699
51,0.9782534532134758,0.8046178947653478
52,0.9789508893236298,0.8051307309015083
53,0.979201356820631,0.8047922252010724
54,0.9797910718019522,0.8059346819400439
55,0.9800669352428826,0.8062207192569123
56,0.9806300902995113,0.8068757277872559
57,0.9810287008027658,0.8073327104828445
58,0.9820057039290064,0.8077863081214288
59,0.9828095913707968,0.8090692447260812
60,0.9836930527702319,0.8093282015869148
61,0.9841943052135333,0.8101423077964633
62,0.9847570370044298,0.8107296151867197
63,0.9856303400262932,0.8123561350773147
64,0.9858231375672887,0.8122545833671839
65,0.9864139107129404,0.8131567010588459
66,0.9867717818894751,0.8133818073496357
67,0.9870309263339855,0.8139775773824032
68,0.987843913989017,0.8154890053348498
69,0.9881832672897702,0.815687031169605
70,0.9881570248143768,0.8159849161859886
71,0.9885260067163807,0.8160187667560321
72,0.9888560481710265,0.8161592466217131
73,0.9890703264479286,0.8161473989221979
74,0.9893268254816129,0.8161406288081892
75,0.9894904176870898,0.8165146776071709
76,0.989899186567916,0.8168531833076069
77,0.9900030983051593,0.8170410539713489
78,0.9902818187897817,0.8171696861375145
79,0.9910009472687086,0.8178382348958756
80,0.9915035753256395,0.8185084761827389
81,0.9919707548775026,0.8191262490860346
82,0.9923675665013955,0.8189468410648035
83,0.992541105451578,0.8194935277710077
84,0.9928316773767005,0.8196272375226799
85,0.9933478499370604,0.8197744875023696
86,0.9936013861106197,0.8206410620954857
87,0.9936815949668625,0.8205936712974247
88,0.9940770309771259,0.8207900046036776
89,0.9942492472218953,0.8209880304384326
90,0.9944602980975898,0.821631191269261
91,0.9947202361653479,0.8216447314972785
92,0.9948680088140857,0.82211186936388
93,0.9950270509129419,0.8214839412895714
94,0.9951324440802478,0.8214687085330517
95,0.995221858966165,0.8216396539117719
96,0.9953189984516939,0.8220712486798277
97,0.9955336999943283,0.8221897256749804
98,0.9956890385180281,0.8224520675928183
99,0.995860778588849,0.8228802773038698
100,0.9959209881392477,0.8232983318439082
101,0.9961114577187162,0.8237163863839467
102,0.9962005551553343,0.823794242695047
103,0.9962742033927288,0.8235725214612614
104,0.9964110240406471,0.8239956535868064
105,0.9965508075486904,0.8242512253906356
106,0.9966682637893627,0.8249925528745904
107,0.9967094263818145,0.8250111706881144
108,0.9967827571699098,0.8252819752484631
109,0.9969627509225076,0.8264100454951662
110,0.9970968203431669,0.8268661819265036
111,0.9971924783986333,0.8270337422482195
112,0.9972868666569034,0.8272029950984374
113,0.9974153278066116,0.8272537709535028
114,0.9975377574196367,0.8280543369350339
115,0.9976726733717602,0.8285011644596095
116,0.9977880132837718,0.8286704173098275
117,0.9978367946594023,0.8289158339426436
118,0.9978851527693007,0.8288582879735695
119,0.998060913864577,0.8295725350014894
120,0.998144403030244,0.8296080781000352
121,0.9982252467850852,0.8298094889917946
122,0.9982857737847829,0.8300684458526282
123,0.998387622101582,0.8303274027134617
124,0.9984739154027247,0.8304848078641645
125,0.9985122209514844,0.8304120291385707
126,0.9985473520072531,0.8306066699163214
127,0.9985968740979149,0.8312083637988463
128,0.9986700461613608,0.8315764887480706
129,0.9986899396507719,0.8313953881983372
130,0.998697082260002,0.8311127359384732
131,0.9987953857262943,0.8309705635442901
132,0.9988462834305857,0.8311465865085168
